# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:25:32.16", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	507	510	0	667	27	0	
12	0	0	0	0	511	508	0	346	27	0	
13	0	0	0	0	517	509	0	574	27	0	
14	0	0	0	0	515	510	0	304	27	0	
15	0	0	0	0	505	508	0	589	27	0	
0	0	0	0	0	515	508	0	254	27	0	
1	0	0	0	0	518	509	0	542	27	0	
2	0	0	0	0	514	510	0	373	27	0	
3	0	0	0	0	517	508	0	592	27	0	
4	0	0	0	0	509	506	0	356	27	0	
5	0	0	0	0	511	508	0	595	27	0	
6	0	0	0	0	519	510	0	304	27	0	
7	0	0	0	0	510	510	0	666	28	0	
8	0	0	0	0	512	509	0	412	27	0	
9	0	0	0	0	512	509	0	690	27	0	
10	0	0	0	0	509	508	0	380	27	0	
11	0	0	0	0	507	509	0	752	27	0	
12	0	0	0	0	518	509	0	294	27	0	
13	0	0	0	0	510	508	0	676	27	0	
14	0	0	0	0	511	507	0	391	27	0	
15	0	0	0	0	505	507	0	689	27	0	
0	0	0	0	0	511	503	0	404	27	0	
1	0	0	0	0	510	510	0	657	27	0	
2	0	0	0	0	510	507	0	370	27	0	
3	0	0	0	0	513	508	0	617	27	0	
4	0	0	0	0	507	510	0	314	27	0	
5	0	0	0	0	521	510	0	650	27	0	
6	0	0	0	0	513	507	0	367	27	0	
7	0	0	0	0	508	512	0	600	27	0	
8	0	0	0	0	508	507	0	360	27	0	
9	0	0	0	0	518	511	0	625	27	0	
10	0	0	0	0	515	506	0	422	27	0	
11	0	0	0	0	509	508	0	640	27	0	
12	0	0	0	0	509	511	0	365	27	0	
13	0	0	0	0	510	510	0	611	27	0	
14	0	0	0	0	505	509	0	257	27	0	
15	0	0	0	0	507	509	0	568	28	0	
0	0	0	0	0	516	510	0	294	27	0	
1	0	0	0	0	512	509	0	606	27	0	
2	0	0	0	0	510	508	0	345	27	0	
3	0	0	0	0	515	510	0	649	28	0	
4	0	0	0	0	515	507	0	419	27	0	
5	0	0	0	0	519	509	0	651	27	0	
6	0	0	0	0	508	507	0	374	27	0	
7	0	0	0	0	516	506	0	657	27	0	
8	0	0	0	0	509	505	0	345	27	0	
9	0	0	0	0	504	508	0	636	27	0	
10	0	0	0	0	517	508	0	335	27	0	
11	0	0	0	0	505	510	0	639	28	0	
12	0	0	0	0	513	507	0	346	27	0	
13	0	0	0	0	512	507	0	640	27	0	
14	0	0	0	0	510	509	0	398	27	0	
15	0	0	0	0	508	510	0	688	27	0	
0	0	0	0	0	507	510	0	409	27	0	
1	0	0	0	0	513	508	0	700	27	0	
2	0	0	0	0	506	507	0	376	27	0	
3	0	0	0	0	507	507	0	670	27	0	
4	0	0	0	0	509	510	0	326	27	0	
5	0	0	0	0	513	510	0	670	27	0	
6	0	0	0	0	513	507	0	357	27	0	
7	0	0	0	0	510	508	0	696	27	0	
8	0	0	0	0	508	509	0	380	27	0	
9	0	0	0	0	509	510	0	694	27	0	
10	0	0	0	0	506	505	0	387	27	0	
11	0	0	0	0	511	509	0	708	27	0	
12	0	0	0	0	508	509	0	404	27	0	
13	0	0	0	0	512	507	0	736	27	0	
14	0	0	0	0	508	511	0	402	27	0	
15	0	0	0	0	510	507	0	739	28	0	
0	0	0	0	0	508	506	0	408	27	0	
1	0	0	0	0	510	507	0	670	27	0	
2	0	0	0	0	515	506	0	344	27	0	
3	0	0	0	0	507	509	0	671	27	0	
4	0	0	0	0	514	507	0	339	27	0	
5	0	0	0	0	515	511	0	663	27	0	
6	0	0	0	0	513	512	0	323	27	0	
7	0	0	0	0	513	508	0	623	27	0	
8	0	0	0	0	515	508	0	314	27	0	
9	0	0	0	0	514	506	0	664	27	0	
10	0	0	0	0	510	512	0	293	27	0	
11	0	0	0	0	510	510	0	720	27	0	
12	0	0	0	0	507	508	0	401	27	0	
13	0	0	0	0	511	512	0	682	27	0	
14	0	0	0	0	507	511	0	431	27	0	
15	0	0	0	0	505	508	0	774	27	0	
0	0	0	0	0	509	509	0	447	27	0	
1	0	0	0	0	512	510	0	768	27	0	
2	0	0	0	0	515	510	0	425	27	0	
3	0	0	0	0	511	510	0	768	27	0	
4	0	0	0	0	510	509	0	402	27	0	
5	0	0	0	0	515	508	0	712	27	0	
6	0	0	0	0	510	510	0	373	27	0	
7	0	0	0	0	510	507	0	687	27	0	
8	0	0	0	0	513	509	0	332	27	0	
9	0	0	0	0	510	508	0	648	27	0	
10	0	0	0	0	515	510	0	433	27	0	
11	0	0	0	0	507	511	0	681	27	0	
12	0	0	0	0	511	507	0	341	27	0	
13	0	0	0	0	515	506	0	720	27	0	
14	0	0	0	0	516	503	0	379	27	0	
15	0	0	0	0	508	509	0	676	28	0	
0	0	0	0	0	509	510	0	328	27	0	
1	0	0	0	0	508	512	0	593	27	0	
2	0	0	0	0	505	507	0	356	27	0	
3	0	0	0	0	504	508	0	662	27	0	
4	0	0	0	0	513	508	0	330	27	0	
5	0	0	0	0	510	511	0	615	27	0	
6	0	0	0	0	513	509	0	306	27	0	
7	0	0	0	0	513	510	0	617	27	0	
8	0	0	0	0	507	507	0	318	27	0	
9	0	0	0	0	506	507	0	601	27	0	
10	0	0	0	0	519	508	0	381	27	0	
11	0	0	0	0	510	509	0	693	27	0	
12	0	0	0	0	513	512	0	333	27	0	
13	0	0	0	0	505	508	0	728	27	0	
14	0	0	0	0	511	509	0	343	27	0	
15	0	0	0	0	507	513	0	696	27	0	
0	0	0	0	0	510	508	0	332	27	0	
1	0	0	0	0	512	510	0	671	27	0	
2	0	0	0	0	505	505	0	331	27	0	
3	0	0	0	0	510	507	0	671	28	0	
4	0	0	0	0	507	511	0	339	27	0	
5	0	0	0	0	512	507	0	668	27	0	
6	0	0	0	0	510	508	0	347	27	0	
7	0	0	0	0	516	508	0	690	27	0	
8	0	0	0	0	515	508	0	300	27	0	
9	0	0	0	0	508	509	0	655	27	0	
10	0	0	0	0	508	508	0	323	27	0	
11	0	0	0	0	515	507	0	647	27	0	
12	0	0	0	0	512	506	0	346	27	0	
13	0	0	0	0	513	506	0	689	27	0	
14	0	0	0	0	512	508	0	354	27	0	
15	0	0	0	0	509	508	0	710	27	0	
0	0	0	0	0	516	509	0	340	27	0	
1	0	0	0	0	506	511	0	698	27	0	
2	0	0	0	0	515	507	0	344	27	0	
3	0	0	0	0	504	508	0	740	27	0	
4	0	0	0	0	505	510	0	368	27	0	
5	0	0	0	0	512	510	0	714	27	0	
6	0	0	0	0	514	510	0	372	27	0	
7	0	0	0	0	511	510	0	714	27	0	
8	0	0	0	0	513	508	0	320	27	0	
9	0	0	0	0	509	506	0	663	27	0	
10	0	0	0	0	516	509	0	330	27	0	
11	0	0	0	0	511	510	0	698	27	0	
12	0	0	0	0	512	507	0	336	27	0	
13	0	0	0	0	509	510	0	673	27	0	
14	0	0	0	0	504	507	0	312	27	0	
15	0	0	0	0	514	510	0	691	27	0	
0	0	0	0	0	508	509	0	389	27	0	
1	0	0	0	0	512	510	0	736	27	0	
2	0	0	0	0	510	512	0	428	27	0	
3	0	0	0	0	515	508	0	771	27	0	
4	0	0	0	0	511	506	0	476	27	0	
5	0	0	0	0	510	508	0	825	27	0	
6	0	0	0	0	507	509	0	536	27	0	
7	0	0	0	0	512	509	0	656	27	0	
8	0	0	0	0	515	508	0	298	27	0	
9	0	0	0	0	508	508	0	571	27	0	
10	0	0	0	0	517	508	0	269	27	0	
11	0	0	0	0	510	506	0	656	27	0	
12	0	0	0	0	510	510	0	321	27	0	
13	0	0	0	0	507	509	0	587	27	0	
14	0	0	0	0	509	507	0	276	27	0	
15	0	0	0	0	507	510	0	642	27	0	
0	0	0	0	0	521	512	0	302	27	0	
1	0	0	0	0	514	509	0	646	27	0	
2	0	0	0	0	508	507	0	325	27	0	
3	0	0	0	0	516	510	0	622	27	0	
4	0	0	0	0	506	509	0	315	27	0	
5	0	0	0	0	513	505	0	628	27	0	
6	0	0	0	0	516	508	0	350	27	0	
7	0	0	0	0	510	510	0	683	27	0	
8	0	0	0	0	508	505	0	436	27	0	
9	0	0	0	0	515	506	0	752	27	0	
10	0	0	0	0	511	508	0	401	27	0	
11	0	0	0	0	507	507	0	757	27	0	
12	0	0	0	0	514	508	0	473	27	0	
13	0	0	0	0	511	507	0	808	27	0	
14	0	0	0	0	513	508	0	502	27	0	
15	0	0	0	0	518	508	0	898	28	0	
0	0	0	0	0	516	508	0	525	27	0	
1	0	0	0	0	512	511	0	852	27	0	
2	0	0	0	0	514	512	0	496	27	0	
3	0	0	0	0	507	510	0	798	27	0	
4	0	0	0	0	512	508	0	455	27	0	
5	0	0	0	0	512	509	0	795	27	0	
6	0	0	0	0	516	508	0	406	27	0	
7	0	0	0	0	507	509	0	748	27	0	
8	0	0	0	0	513	510	0	396	27	0	
9	0	0	0	0	510	508	0	666	27	0	
10	0	0	0	0	517	506	0	397	27	0	
11	0	0	0	0	514	511	0	647	27	0	
12	0	0	0	0	511	507	0	316	27	0	
13	0	0	0	0	511	509	0	680	27	0	
14	0	0	0	0	512	508	0	317	27	0	
15	0	0	0	0	513	506	0	647	27	0	
0	0	0	0	0	508	508	0	342	27	0	
1	0	0	0	0	510	509	0	647	27	0	
2	0	0	0	0	509	506	0	307	27	0	
3	0	0	0	0	507	509	0	617	27	0	
4	0	0	0	0	510	509	0	298	27	0	
5	0	0	0	0	510	509	0	610	27	0	
6	0	0	0	0	511	508	0	291	27	0	
7	0	0	0	0	511	510	0	600	27	0	
8	0	0	0	0	503	506	0	296	27	0	
9	0	0	0	0	511	508	0	636	27	0	
10	0	0	0	0	518	510	0	307	27	0	
11	0	0	0	0	510	507	0	563	28	0	
12	0	0	0	0	508	508	0	251	27	0	
13	0	0	0	0	512	511	0	541	27	0	
14	0	0	0	0	514	508	0	199	27	0	
15	0	0	0	0	508	508	0	567	28	0	
0	0	0	0	0	515	510	0	231	27	0	
1	0	0	0	0	512	508	0	578	27	0	
2	0	0	0	0	507	509	0	278	27	0	
3	0	0	0	0	511	507	0	541	27	0	
4	0	0	0	0	506	507	0	216	27	0	
5	0	0	0	0	506	511	0	504	27	0	
6	0	0	0	0	516	507	0	175	27	0	
7	0	0	0	0	515	511	0	501	27	0	
8	0	0	0	0	506	506	0	134	27	0	
9	0	0	0	0	511	511	0	504	27	0	
10	0	0	0	0	512	513	0	183	27	0	
11	0	0	0	0	514	509	0	520	27	0	
12	0	0	0	0	511	509	0	204	27	0	
13	0	0	0	0	512	509	0	568	27	0	
14	0	0	0	0	509	511	0	247	27	0	
15	0	0	0	0	510	506	0	615	28	0	
0	0	0	0	0	504	508	0	257	27	0	
1	0	0	0	0	512	509	0	578	27	0	
2	0	0	0	0	501	510	0	251	27	0	
3	0	0	0	0	500	511	0	590	27	0	
4	0	0	0	0	516	508	0	297	27	0	
5	0	0	0	0	510	510	0	573	27	0	
6	0	0	0	0	510	512	0	265	27	0	
7	0	0	0	0	514	508	0	588	27	0	
8	0	0	0	0	513	509	0	238	27	0	
9	0	0	0	0	512	509	0	524	27	0	
10	0	0	0	0	504	511	0	206	27	0	
11	0	0	0	0	505	508	0	479	27	0	
12	0	0	0	0	519	507	0	204	27	0	
13	0	0	0	0	509	510	0	496	27	0	
14	0	0	0	0	510	508	0	251	27	0	
15	0	0	0	0	515	507	0	581	28	0	
0	0	0	0	0	512	508	0	305	27	0	
1	0	0	0	0	511	508	0	624	27	0	
2	0	0	0	0	510	507	0	364	27	0	
3	0	0	0	0	513	506	0	685	27	0	
4	0	0	0	0	521	506	0	413	27	0	
5	0	0	0	0	515	507	0	712	27	0	
6	0	0	0	0	511	508	0	486	27	0	
7	0	0	0	0	504	510	0	839	27	0	
8	0	0	0	0	511	508	0	516	27	0	
9	0	0	0	0	507	511	0	856	27	0	
10	0	0	0	0	513	509	0	554	27	0	
11	0	0	0	0	511	509	0	859	27	0	
12	0	0	0	0	504	509	0	566	27	0	
13	0	0	0	0	520	507	0	924	27	0	
14	0	0	0	0	512	507	0	609	27	0	
15	0	0	0	0	510	507	0	904	28	0	
0	0	0	0	0	510	508	0	496	27	0	
1	0	0	0	0	510	512	0	812	27	0	
2	0	0	0	0	504	510	0	476	27	0	
3	0	0	0	0	514	509	0	795	28	0	
4	0	0	0	0	513	507	0	464	27	0	
5	0	0	0	0	511	508	0	769	27	0	
6	0	0	0	0	512	509	0	375	27	0	
7	0	0	0	0	513	508	0	662	27	0	
8	0	0	0	0	518	508	0	334	27	0	
9	0	0	0	0	512	510	0	642	27	0	
10	0	0	0	0	508	509	0	346	27	0	
11	0	0	0	0	514	506	0	637	27	0	
12	0	0	0	0	518	509	0	297	27	0	
13	0	0	0	0	515	511	0	633	27	0	
14	0	0	0	0	508	509	0	375	27	0	
15	0	0	0	0	513	509	0	764	27	0	
0	0	0	0	0	511	510	0	450	27	0	
1	0	0	0	0	513	513	0	796	27	0	
2	0	0	0	0	512	510	0	439	27	0	
3	0	0	0	0	510	509	0	790	27	0	
4	0	0	0	0	515	508	0	425	27	0	
5	0	0	0	0	509	507	0	763	27	0	
6	0	0	0	0	511	507	0	383	27	0	
7	0	0	0	0	516	507	0	739	27	0	
8	0	0	0	0	512	510	0	386	27	0	
9	0	0	0	0	512	509	0	732	27	0	
10	0	0	0	0	513	510	0	387	27	0	
11	0	0	0	0	512	510	0	705	27	0	
12	0	0	0	0	515	507	0	361	27	0	
13	0	0	0	0	510	505	0	690	27	0	
14	0	0	0	0	507	506	0	351	27	0	
15	0	0	0	0	514	508	0	678	27	0	
0	0	0	0	0	509	508	0	364	27	0	
1	0	0	0	0	512	508	0	714	27	0	
2	0	0	0	0	502	509	0	374	27	0	
3	0	0	0	0	509	507	0	759	27	0	
4	0	0	0	0	515	504	0	408	27	0	
5	0	0	0	0	506	508	0	682	27	0	
6	0	0	0	0	514	508	0	411	27	0	
7	0	0	0	0	502	511	0	724	28	0	
8	0	0	0	0	515	509	0	358	27	0	
9	0	0	0	0	512	508	0	715	27	0	
10	0	0	0	0	510	511	0	235	27	0	
11	0	0	0	0	505	512	0	602	28	0	
12	0	0	0	0	517	509	0	224	28	0	
13	0	0	0	0	515	506	0	561	27	0	
14	0	0	0	0	509	508	0	332	27	0	
15	0	0	0	0	513	508	0	707	27	0	
0	0	0	0	0	508	510	0	428	27	0	
1	0	0	0	0	516	511	0	720	27	0	
2	0	0	0	0	511	508	0	448	27	0	
3	0	0	0	0	508	509	0	831	27	0	
4	0	0	0	0	505	507	0	433	27	0	
5	0	0	0	0	510	508	0	729	26	0	
6	0	0	0	0	517	508	0	265	27	0	
7	0	0	0	0	522	504	0	546	27	0	
8	0	0	0	0	511	508	0	229	27	0	
9	0	0	0	0	512	509	0	747	27	0	
10	0	0	0	0	510	507	0	384	27	0	
11	0	0	0	0	504	510	0	743	27	0	
12	0	0	0	0	514	506	0	423	27	0	
13	0	0	0	0	513	508	0	838	27	0	
14	0	0	0	0	505	508	0	388	27	0	
15	0	0	0	0	508	507	0	712	27	0	
0	0	0	0	0	508	509	0	316	27	0	
1	0	0	0	0	508	507	0	666	27	0	
2	0	0	0	0	515	509	0	231	27	0	
3	0	0	0	0	509	509	0	711	28	0	
4	0	0	0	0	514	510	0	212	27	0	
5	0	0	0	0	510	509	0	606	27	0	
6	0	0	0	0	501	509	0	215	27	0	
7	0	0	0	0	509	508	0	624	28	0	
8	0	0	0	0	502	509	0	226	27	0	
9	0	0	0	0	506	507	0	662	27	0	
10	0	0	0	0	510	508	0	298	27	0	
11	0	0	0	0	508	507	0	708	27	0	
12	0	0	0	0	510	509	0	323	27	0	
13	0	0	0	0	517	510	0	725	27	0	
14	0	0	0	0	509	507	0	319	27	0	
15	0	0	0	0	508	508	0	758	27	0	
0	0	0	0	0	512	508	0	328	27	0	
1	0	0	0	0	513	509	0	729	27	0	
2	0	0	0	0	507	511	0	307	27	0	
3	0	0	0	0	514	508	0	721	27	0	
4	0	0	0	0	508	507	0	315	27	0	
5	0	0	0	0	509	507	0	696	27	0	
6	0	0	0	0	507	509	0	287	27	0	
7	0	0	0	0	506	507	0	692	27	0	
8	0	0	0	0	509	510	0	260	27	0	
9	0	0	0	0	506	509	0	714	27	0	
10	0	0	0	0	509	508	0	289	27	0	
11	0	0	0	0	507	510	0	767	28	0	
12	0	0	0	0	510	507	0	287	27	0	
13	0	0	0	0	512	510	0	708	27	0	
14	0	0	0	0	506	507	0	319	27	0	
15	0	0	0	0	502	508	0	785	28	0	
0	0	0	0	0	505	508	0	340	27	0	
1	0	0	0	0	511	509	0	782	27	0	
2	0	0	0	0	508	508	0	354	27	0	
3	0	0	0	0	514	510	0	736	27	0	
4	0	0	0	0	512	508	0	463	27	0	
5	0	0	0	0	511	509	0	901	26	0	
6	0	0	0	0	508	511	0	425	27	0	
7	0	0	0	0	507	508	0	817	27	0	
8	0	0	0	0	512	511	0	355	27	0	
9	0	0	0	0	511	507	0	772	27	0	
10	0	0	0	0	511	508	0	308	27	0	
11	0	0	0	0	507	509	0	666	27	0	
12	0	0	0	0	503	505	0	223	27	0	
13	0	0	0	0	511	510	0	642	27	0	
14	0	0	0	0	512	508	0	216	27	0	
15	0	0	0	0	509	506	0	670	28	0	
0	0	0	0	0	508	508	0	173	27	0	
1	0	0	0	0	509	508	0	655	27	0	
2	0	0	0	0	512	510	0	137	27	0	
3	0	0	0	0	511	508	0	624	27	0	
4	0	0	0	0	513	507	0	186	27	0	
5	0	0	0	0	514	507	0	695	27	0	
6	0	0	0	0	511	508	0	235	26	0	
7	0	0	0	0	506	506	0	712	27	0	
8	0	0	0	0	502	507	0	282	28	0	
9	0	0	0	0	506	508	0	766	23	0	
10	0	0	0	0	515	508	0	303	27	0	
11	0	0	0	0	509	508	0	726	28	0	
12	0	0	0	0	515	508	0	310	27	0	
13	0	0	0	0	513	510	0	786	26	0	
14	0	0	0	0	511	509	0	297	27	0	
15	0	0	0	0	510	510	0	762	27	0	
0	0	0	0	0	511	511	0	269	27	0	
1	0	0	0	0	509	508	0	781	27	0	
2	0	0	0	0	513	507	0	286	28	0	
3	0	0	0	0	515	506	0	777	28	0	
4	0	0	0	0	507	506	0	264	28	0	
5	0	0	0	0	513	509	0	797	27	0	
6	0	0	0	0	509	508	0	258	28	0	
7	0	0	0	0	506	510	0	746	27	0	
8	0	0	0	0	514	509	0	305	27	0	
9	0	0	0	0	513	508	0	741	27	0	
10	0	0	0	0	501	509	0	343	28	0	
11	0	0	0	0	505	509	0	932	28	0	
12	0	0	0	0	505	509	0	527	28	0	
13	0	0	0	0	514	508	0	1018	28	0	
14	0	0	0	0	509	509	0	718	28	0	
15	0	0	0	0	507	509	0	1018	28	0	
0	0	0	0	0	516	507	0	624	28	0	
1	0	0	0	0	513	507	0	1018	28	0	
2	0	0	0	0	509	510	0	598	28	0	
3	0	0	0	0	512	508	0	1018	29	0	
4	0	0	0	0	505	508	0	548	28	0	
5	0	0	0	0	512	510	0	929	28	0	
6	0	0	0	0	515	507	0	454	28	0	
7	0	0	0	0	508	509	0	871	28	0	
8	0	0	0	0	515	510	0	483	27	0	
9	0	0	0	0	515	510	0	795	27	0	
10	0	0	0	0	510	510	0	0	28	0	
11	0	0	0	0	513	508	0	476	28	0	
12	0	0	0	0	513	506	0	0	28	0	
13	0	0	0	0	509	508	0	457	27	0	
14	0	0	0	0	508	509	0	0	28	0	
15	0	0	0	0	507	507	0	395	28	0	
0	0	0	0	0	508	509	0	25	25	0	
1	0	0	0	0	508	509	0	460	25	0	
2	0	0	0	0	507	510	0	0	31	0	
3	0	0	0	0	511	508	0	312	28	0	
4	0	0	0	0	521	510	0	0	29	0	
5	0	0	0	0	515	510	0	347	32	0	
6	0	0	0	0	516	511	0	0	28	0	
7	0	0	0	0	510	510	0	644	28	0	
8	0	0	0	0	511	508	0	179	27	0	
9	0	0	0	0	512	509	0	842	25	0	
10	0	0	0	0	518	509	0	306	26	0	
11	0	0	0	0	519	510	0	784	29	0	
12	0	0	0	0	512	508	0	242	30	0	
13	0	0	0	0	511	513	0	806	30	0	
14	0	0	0	0	519	509	0	279	29	0	
15	0	0	0	0	511	510	0	796	30	0	
0	0	0	0	0	520	508	0	294	30	0	
1	0	0	0	0	509	508	0	702	29	0	
2	0	0	0	0	505	510	0	232	30	0	
3	0	0	0	0	510	509	0	764	30	0	
4	0	0	0	0	510	509	0	284	29	0	
5	0	0	0	0	510	511	0	736	29	0	
6	0	0	0	0	519	507	0	505	29	0	
7	0	0	0	0	511	508	0	1018	30	0	
8	0	0	0	0	515	508	0	769	29	0	
9	0	0	0	0	510	510	0	1018	29	0	
10	0	0	0	0	517	509	0	559	30	0	
11	0	0	0	0	517	508	0	1018	30	0	
12	0	0	0	0	509	506	0	589	30	0	
13	0	0	0	0	514	509	0	1017	30	0	
14	0	0	0	0	511	511	0	471	31	0	
15	0	0	0	0	506	509	0	832	32	0	
0	0	0	0	0	509	509	0	280	32	0	
1	0	0	0	0	512	510	0	700	31	0	
2	0	0	0	0	509	507	0	195	32	0	
3	0	0	0	0	515	508	0	672	32	0	
4	0	0	0	0	511	508	0	211	32	0	
5	0	0	0	0	517	511	0	705	31	0	
6	0	0	0	0	509	508	0	284	33	0	
7	0	0	0	0	512	510	0	696	32	0	
8	0	0	0	0	509	507	0	174	32	0	
9	0	0	0	0	517	510	0	573	32	0	
10	0	0	0	0	513	510	0	139	31	0	
11	0	0	0	0	514	508	0	469	31	0	
12	0	0	0	0	509	509	0	213	32	0	
13	0	0	0	0	515	509	0	300	33	0	
14	0	0	0	0	515	505	0	211	35	0	
15	0	0	0	0	516	506	0	425	37	0	
0	0	0	0	0	511	508	0	131	37	0	
1	0	0	0	0	512	505	0	127	41	0	
2	0	0	0	0	515	507	0	0	38	0	
3	0	0	0	0	515	511	0	668	36	0	
4	0	0	0	0	522	508	0	143	37	0	
5	0	0	0	0	507	505	0	423	36	0	
6	0	0	0	0	514	508	0	197	37	0	
7	0	0	0	0	511	509	0	524	35	0	
8	0	0	0	0	511	509	0	267	31	0	
9	0	0	0	0	523	508	0	496	32	0	
10	0	0	0	0	512	507	0	255	35	0	
11	0	0	0	0	511	508	0	594	33	0	
12	0	0	0	0	516	510	0	188	34	0	
13	0	0	0	0	514	509	0	504	36	0	
14	0	0	0	0	508	508	0	79	37	0	
15	0	0	0	0	513	508	0	227	39	0	
0	0	0	0	0	514	509	0	0	40	0	
1	0	0	0	0	517	508	0	1	41	0	
2	0	0	0	0	515	509	0	0	42	0	
3	0	0	0	0	508	510	0	299	42	0	
4	0	0	0	0	513	509	0	6	41	0	
5	0	0	0	0	514	505	0	530	40	0	
6	0	0	0	0	516	509	0	140	40	0	
7	0	0	0	0	515	509	0	658	39	0	
8	0	0	0	0	516	510	0	145	38	0	
9	0	0	0	0	509	511	0	557	39	0	
10	0	0	0	0	514	512	0	111	36	0	
11	0	0	0	0	514	508	0	550	36	0	
12	0	0	0	0	512	509	0	218	35	0	
13	0	0	0	0	518	511	0	766	35	0	
14	0	0	0	0	518	509	0	259	36	0	
15	0	0	0	0	518	510	0	790	36	0	
0	0	0	0	0	519	508	0	362	36	0	
1	0	0	0	0	514	506	0	776	36	0	
2	0	0	0	0	515	507	0	376	35	0	
3	0	0	0	0	508	506	0	783	35	0	
4	0	0	0	0	510	509	0	298	39	0	
5	0	0	0	0	506	508	0	975	40	0	
6	0	0	0	0	506	507	0	305	38	0	
7	0	0	0	0	509	504	0	817	39	0	
8	0	0	0	0	513	508	0	353	38	0	
9	0	0	0	0	513	508	0	742	36	0	
10	0	0	0	0	511	505	0	667	40	0	
11	0	0	0	0	518	506	0	1018	38	0	
12	0	0	0	0	518	509	0	613	37	0	
13	0	0	0	0	511	511	0	1018	37	0	
14	0	0	0	0	518	509	0	699	37	0	
15	0	0	0	0	515	506	0	890	38	0	
0	0	0	0	0	511	507	0	540	37	0	
1	0	0	0	0	521	499	0	1018	37	0	
2	0	0	0	0	510	506	0	647	37	0	
3	0	0	0	0	516	509	0	1018	37	0	
4	0	0	0	0	519	511	0	685	37	0	
5	0	0	0	0	512	508	0	1018	36	0	
6	0	0	0	0	518	507	0	792	36	0	
7	0	0	0	0	515	508	0	1018	36	0	
8	0	0	0	0	515	509	0	649	35	0	
9	0	0	0	0	508	510	0	1018	35	0	
10	0	0	0	0	513	509	0	873	36	0	
11	0	0	0	0	511	512	0	1017	36	0	
12	0	0	0	0	511	511	0	818	37	0	
13	0	0	0	0	516	509	0	1018	37	0	
14	0	0	0	0	516	512	0	440	38	0	
15	0	0	0	0	506	511	0	978	38	0	
0	0	0	0	0	512	510	0	480	38	0	
1	0	0	0	0	519	513	0	903	37	0	
2	0	0	0	0	515	510	0	449	37	0	
3	0	0	0	0	510	509	0	702	37	0	
4	0	0	0	0	510	507	0	718	37	0	
5	0	0	0	0	512	506	0	650	36	0	
6	0	0	0	0	518	504	0	424	36	0	
7	0	0	0	0	515	503	0	972	37	0	
8	0	0	0	0	511	508	0	354	37	0	
9	0	0	0	0	512	512	0	847	37	0	
10	0	0	0	0	512	507	0	377	37	0	
11	0	0	0	0	507	508	0	869	37	0	
12	0	0	0	0	523	507	0	163	37	0	
13	0	0	0	0	518	507	0	988	37	0	
14	0	0	0	0	515	506	0	431	37	0	
15	0	0	0	0	512	508	0	766	37	0	
0	0	0	0	0	514	510	0	480	37	0	
1	0	0	0	0	515	510	0	824	37	0	
2	0	0	0	0	514	506	0	228	37	0	
3	0	0	0	0	512	506	0	823	38	0	
4	0	0	0	0	515	510	0	133	37	0	
5	0	0	0	0	510	508	0	555	37	0	
6	0	0	0	0	514	508	0	190	38	0	
7	0	0	0	0	515	510	0	804	38	0	
8	0	0	0	0	512	506	0	392	37	0	
9	0	0	0	0	523	509	0	745	37	0	
10	0	0	0	0	514	508	0	160	37	0	
11	0	0	0	0	515	509	0	793	37	0	
12	0	0	0	0	512	509	0	151	37	0	
13	0	0	0	0	519	505	0	622	37	0	
14	0	0	0	0	508	507	0	39	37	0	
15	0	0	0	0	508	508	0	666	37	0	
0	0	0	0	0	519	509	0	0	37	0	
1	0	0	0	0	511	510	0	330	37	0	
2	0	0	0	0	511	505	0	228	37	0	
3	0	0	0	0	511	506	0	0	37	0	
4	0	0	0	0	513	512	0	89	37	0	
5	0	0	0	0	508	510	0	299	37	0	
6	0	0	0	0	512	507	0	0	37	0	
7	0	0	0	0	513	508	0	455	38	0	
8	0	0	0	0	519	506	0	0	37	0	
9	0	0	0	0	511	508	0	532	37	0	
10	0	0	0	0	510	507	0	106	37	0	
11	0	0	0	0	514	508	0	406	38	0	
12	0	0	0	0	513	510	0	49	38	0	
13	0	0	0	0	517	509	0	487	37	0	
14	0	0	0	0	509	509	0	0	37	0	
15	0	0	0	0	518	506	0	727	37	0	
0	0	0	0	0	513	508	0	0	37	0	
1	0	0	0	0	510	506	0	408	37	0	
2	0	0	0	0	517	509	0	83	37	0	
3	0	0	0	0	511	508	0	433	38	0	
4	0	0	0	0	508	505	0	61	37	0	
5	0	0	0	0	510	507	0	550	37	0	
6	0	0	0	0	515	511	0	47	37	0	
7	0	0	0	0	512	511	0	869	38	0	
